0.000510693,-0.483838588,1.975015998,-2.063422203,0.036083245,0.997841789,-0.052686003,-0.015295347
0.016918898,-0.483838588,1.975015998,-2.063422203,0.036083245,0.997841789,-0.052686003,-0.015295347
0.033508539,-0.484131843,1.974699259,-2.063474655,0.035885459,0.997847948,-0.052736725,-0.015183679
0.050218344,-0.484131843,1.974699259,-2.063474655,0.035885459,0.997847948,-0.052736725,-0.015183679
0.066805363,-0.484141916,1.974678755,-2.06333828,0.035981111,0.99784684,-0.052681131,-0.015223055
0.083500624,-0.484141916,1.974678755,-2.06333828,0.035981111,0.99784684,-0.052681131,-0.015223055
0.100275755,-0.484097719,1.974724293,-2.063381195,0.03588838,0.99785075,-0.052681311,-0.015185013
0.116897106,-0.484097719,1.974724293,-2.063381195,0.03588838,0.99785075,-0.052681311,-0.015185013
0.133586884,-0.484151691,1.974859357,-2.063352108,0.035883181,0.997857046,-0.052603331,-0.015053301
0.150256157,-0.484151691,1.974859357,-2.063352108,0.035883181,0.997857046,-0.052603331,-0.015053301
0.167224407,-0.484178215,1.974787951,-2.06338501,0.035958899,0.997852314,-0.05264017,-0.015057519
0.183569193,-0.484178215,1.974787951,-2.06338501,0.035958899,0.997852314,-0.05264017,-0.015057519
0.200451374,-0.484174341,1.974819422,-2.06336832,0.035959742,0.99785256,-0.052632536,-0.015065893
0.217052937,-0.484174341,1.974819422,-2.06336832,0.035959742,0.99785256,-0.052632536,-0.015065893
0.233698606,-0.483745277,1.974885821,-2.063343763,0.035953606,0.997852713,-0.052601789,-0.015177413
0.250512838,-0.483745277,1.974885821,-2.063343763,0.035953606,0.997852713,-0.052601789,-0.015177413
0.267195463,-0.483912885,1.974801898,-2.063370943,0.035853352,0.997856331,-0.05263944,-0.015045586
0.283784389,-0.483912885,1.974801898,-2.063370943,0.035853352,0.997856331,-0.05263944,-0.015045586
0.300364256,-0.484085023,1.974738955,-2.063395262,0.035748954,0.997868656,-0.052547878,-0.014794514
0.317081928,-0.484085023,1.974738955,-2.063395262,0.035748954,0.997868656,-0.052547878,-0.014794514
0.333678007,-0.483993948,1.974944472,-2.063346863,0.035777131,0.997853535,-0.052814176,-0.01479807
0.350510359,-0.483993948,1.974944472,-2.063346863,0.035777131,0.997853535,-0.052814176,-0.01479807
0.367113829,-0.483663976,1.975813627,-2.063384056,0.035824665,0.997832906,-0.053183015,-0.014753007
0.383742332,-0.483663976,1.975813627,-2.063384056,0.035824665,0.997832906,-0.053183015,-0.014753007
0.400401115,-0.482581317,1.978625298,-2.063339949,0.035936976,0.997865882,-0.052489152,-0.014734477
0.417094946,-0.482581317,1.978625298,-2.063339949,0.035936976,0.997865882,-0.052489152,-0.014734477
0.433740139,-0.481528193,1.98265779,-2.06350565,0.036117486,0.997838937,-0.052853357,-0.014815726
0.450468063,-0.481528193,1.98265779,-2.06350565,0.036117486,0.997838937,-0.052853357,-0.014815726
0.46705699,-0.479993045,1.987671494,-2.063277006,0.036215574,0.997897772,-0.051772025,-0.014426591
0.483712435,-0.479993045,1.987671494,-2.063277006,0.036215574,0.997897772,-0.051772025,-0.014426591
0.500406027,-0.477777481,1.994342804,-2.062221289,0.036394629,0.998011099,-0.049349752,-0.014624588
0.517104626,-0.477777481,1.994342804,-2.062221289,0.036394629,0.998011099,-0.049349752,-0.014624588
0.533717394,-0.474934161,2.003068924,-2.060118914,0.03558725,0.998203114,-0.046046199,-0.014277172
0.550611258,-0.474934161,2.003068924,-2.060118914,0.03558725,0.998203114,-0.046046199,-0.014277172
0.567054033,-0.472178519,2.010962486,-2.057410002,0.035286343,0.998490847,-0.039723521,-0.013890445
0.58402133,-0.472178519,2.010962486,-2.057410002,0.035286343,0.998490847,-0.039723521,-0.013890445
0.600360155,-0.467877269,2.020052671,-2.058974743,0.034972069,0.998715768,-0.033955778,-0.013812134
0.617077827,-0.467877269,2.020052671,-2.058974743,0.034972069,0.998715768,-0.033955778,-0.013812134
0.633647442,-0.463938564,2.031406403,-2.056678057,0.034491524,0.998924884,-0.028165242,-0.012889165
0.650421143,-0.463938564,2.031406403,-2.056678057,0.034491524,0.998924884,-0.028165242,-0.012889165
0.66706419,-0.459444433,2.044085026,-2.054258585,0.03408056,0.999070263,-0.022940709,-0.013070904
0.683719635,-0.459444433,2.044085026,-2.054258585,0.03408056,0.999070263,-0.022940709,-0.013070904
0.700393677,-0.454476297,2.057511568,-2.052406549,0.033737092,0.999143649,-0.019416607,-0.014027535
0.717039585,-0.454476297,2.057511568,-2.052406549,0.033737092,0.999143649,-0.019416607,-0.014027535
0.733703375,-0.443831414,2.066850662,-2.058018208,0.033361172,0.99921758,-0.015649523,-0.014364947
0.750597954,-0.443831414,2.066850662,-2.058018208,0.033361172,0.99921758,-0.015649523,-0.014364947
0.767054081,-0.435545057,2.079990149,-2.058276176,0.031793541,0.999355361,-0.010014344,-0.013332114
0.783801079,-0.435545057,2.079990149,-2.058276176,0.031793541,0.999355361,-0.010014344,-0.013332114
0.800391436,-0.42798841,2.095056534,-2.058250189,0.032780297,0.999351251,-0.006709517,-0.013323326
0.817085505,-0.42798841,2.095056534,-2.058250189,0.032780297,0.999351251,-0.006709517,-0.013323326
0.83368969,-0.420366317,2.110825062,-2.058263779,0.032583954,0.999365044,-0.001660228,-0.014319185
0.850404739,-0.420366317,2.110825062,-2.058263779,0.032583954,0.999365044,-0.001660228,-0.014319185
0.867152929,-0.427478194,2.131563663,-2.066353321,0.033756085,0.999345212,0.002446446,-0.012794093
0.884065151,-0.427478194,2.131563663,-2.066353321,0.033756085,0.999345212,0.002446446,-0.012794093
0.90034461,-0.421034753,2.148497343,-2.06709218,0.03572567,0.999202473,0.008123249,-0.015877897
0.916937113,-0.421034753,2.148497343,-2.06709218,0.03572567,0.999202473,0.008123249,-0.015877897
0.933610201,-0.416244149,2.16458559,-2.066841125,0.034413772,0.999236552,0.014908503,-0.010942656
0.95027709,-0.416244149,2.16458559,-2.066841125,0.034413772,0.999236552,0.014908503,-0.010942656
0.967190504,-0.410581172,2.180107117,-2.067310333,0.033291275,0.999207153,0.019703702,-0.00940858
0.983639956,-0.410581172,2.180107117,-2.067310333,0.033291275,0.999207153,0.019703702,-0.00940858
1.000622988,-0.406579643,2.194709778,-2.066709757,0.033842331,0.999008939,0.028087603,-0.006849969
1.016917944,-0.406579643,2.194709778,-2.066709757,0.033842331,0.999008939,0.028087603,-0.006849969
1.033629179,-0.4043082,2.209499836,-2.068319082,0.035125851,0.99874942,0.035463456,-0.00284864
1.050306797,-0.4043082,2.209499836,-2.068319082,0.035125851,0.99874942,0.035463456,-0.00284864
1.067007065,-0.401342809,2.222809553,-2.067715168,0.034807022,0.998517177,0.041835548,0.001305741
1.083673239,-0.401342809,2.222809553,-2.067715168,0.034807022,0.998517177,0.041835548,0.001305741
1.100314617,-0.398708373,2.235783577,-2.067661285,0.034640225,0.998359555,0.045332717,0.004816584
1.116976261,-0.398708373,2.235783577,-2.067661285,0.034640225,0.998359555,0.045332717,0.004816584
1.133622408,-0.396245956,2.247564316,-2.068140745,0.034917644,0.998275069,0.047020686,0.00408652
1.150325537,-0.396245956,2.247564316,-2.068140745,0.034917644,0.998275069,0.047020686,0.00408652
1.166951418,-0.394673228,2.258124113,-2.068441868,0.033569706,0.998208494,0.049329597,0.004412242
1.183945417,-0.394673228,2.258124113,-2.068441868,0.033569706,0.998208494,0.049329597,0.004412242
1.200500011,-0.393767864,2.26789999,-2.068797827,0.035445493,0.998161156,0.048744242,0.006474756
1.217222929,-0.393767864,2.26789999,-2.068797827,0.035445493,0.998161156,0.048744242,0.006474756
1.23397398,-0.389336288,2.277564526,-2.068025112,0.036087828,0.998246889,0.04669202,0.004546774
1.250595093,-0.389336288,2.277564526,-2.068025112,0.036087828,0.998246889,0.04669202,0.004546774
1.267169714,-0.387652636,2.284720182,-2.067825794,0.034256226,0.998300134,0.047150175,-0.000462626
1.283726692,-0.387652636,2.284720182,-2.067825794,0.034256226,0.998300134,0.047150175,-0.000462626
1.300386429,-0.384661764,2.291365623,-2.068623066,0.035056505,0.998105925,0.050042881,-0.007163355
1.317030668,-0.384661764,2.291365623,-2.068623066,0.035056505,0.998105925,0.050042881,-0.007163355
1.333792686,-0.382281303,2.296495914,-2.06908226,0.036348739,0.99763966,0.057010921,-0.011984701
1.350434065,-0.382281303,2.296495914,-2.06908226,0.036348739,0.99763966,0.057010921,-0.011984701
1.367007017,-0.380891234,2.299935579,-2.0684762,0.039706451,0.997255977,0.061679452,-0.009977941
1.384054661,-0.380891234,2.299935579,-2.0684762,0.039706451,0.997255977,0.061679452,-0.009977941
1.400345087,-0.379719436,2.302020788,-2.068676233,0.040304458,0.996996474,0.065655679,-0.007931841
1.417064667,-0.379719436,2.302020788,-2.068676233,0.040304458,0.996996474,0.065655679,-0.007931841
1.433750629,-0.379122794,2.30282712,-2.068770409,0.038539213,0.996862495,0.068622015,-0.008421071
1.450353146,-0.379122794,2.30282712,-2.068770409,0.038539213,0.996862495,0.068622015,-0.008421071
1.467004299,-0.378947526,2.303788424,-2.069676638,0.039260761,0.996801772,0.068881579,-0.010007403
1.483774185,-0.378947526,2.303788424,-2.069676638,0.039260761,0.996801772,0.068881579,-0.010007403
1.500328541,-0.379005998,2.304039717,-2.070011377,0.038230141,0.99677629,0.069868877,-0.009686297
1.517045021,-0.379005998,2.304039717,-2.070011377,0.038230141,0.99677629,0.069868877,-0.009686297
1.533802271,-0.378616691,2.304068565,-2.069176197,0.037589047,0.996684604,0.071455801,-0.01004646
1.550392866,-0.378616691,2.304068565,-2.069176197,0.037589047,0.996684604,0.071455801,-0.01004646
1.567015171,-0.378413528,2.304177284,-2.069345236,0.036493638,0.996569869,0.073574693,-0.010172236
1.583786964,-0.378413528,2.304177284,-2.069345236,0.036493638,0.996569869,0.073574693,-0.010172236
1.600327492,-0.378134221,2.304567337,-2.069526672,0.036537178,0.996328568,0.076645143,-0.010951726
1.617119551,-0.378134221,2.304567337,-2.069526672,0.036537178,0.996328568,0.076645143,-0.010951726
1.633788824,-0.378444314,2.30356431,-2.069349527,0.03683262,0.996239953,0.077665913,-0.01083142
1.65038538,-0.378444314,2.30356431,-2.069349527,0.03683262,0.996239953,0.077665913,-0.01083142
1.667003632,-0.378708601,2.304038286,-2.069160938,0.037115145,0.996193419,0.078204831,-0.010253909
1.683796883,-0.378708601,2.304038286,-2.069160938,0.037115145,0.996193419,0.078204831,-0.010253909
1.70033288,-0.37875551,2.303821325,-2.069146872,0.036655157,0.995973324,0.081098365,-0.010797776
1.717014074,-0.37875551,2.303821325,-2.069146872,0.036655157,0.995973324,0.081098365,-0.010797776
1.733693838,-0.378380567,2.303503752,-2.069130659,0.034927124,0.995594998,0.086257098,-0.01141964
1.75036931,-0.378380567,2.303503752,-2.069130659,0.034927124,0.995594998,0.086257098,-0.01141964
1.76724577,-0.378222167,2.302764654,-2.069016457,0.033169364,0.995252327,0.09079364,-0.011362832
1.783786297,-0.378222167,2.302764654,-2.069016457,0.033169364,0.995252327,0.09079364,-0.011362832
1.800366163,-0.377980262,2.301058769,-2.068601847,0.032500581,0.994699846,0.096779597,-0.012232641
1.817171574,-0.377980262,2.301058769,-2.068601847,0.032500581,0.994699846,0.096779597,-0.012232641
1.833912373,-0.377081156,2.298383474,-2.068392277,0.032308277,0.993589484,0.107574741,-0.012797977
1.850548983,-0.377081156,2.298383474,-2.068392277,0.032308277,0.993589484,0.107574741,-0.012797977
1.867083549,-0.375930578,2.294385672,-2.068009853,0.03085408,0.99243724,0.118182213,-0.012219419
1.883943558,-0.375930578,2.294385672,-2.068009853,0.03085408,0.99243724,0.118182213,-0.012219419
1.900337219,-0.373969108,2.290743589,-2.068004131,0.030874496,0.990842528,0.130759445,-0.013409617
1.917033434,-0.373969108,2.290743589,-2.068004131,0.030874496,0.990842528,0.130759445,-0.013409617
1.933883429,-0.371518016,2.286483049,-2.066950321,0.033197714,0.988635395,0.145678965,-0.016601392
1.950374842,-0.371518016,2.286483049,-2.066950321,0.033197714,0.988635395,0.145678965,-0.016601392
1.967130184,-0.368345708,2.280750275,-2.064744949,0.03639065,0.98581371,0.162932794,-0.017319171
1.98380661,-0.368345708,2.280750275,-2.064744949,0.03639065,0.98581371,0.162932794,-0.017319171
2.000311852,-0.364273995,2.273947716,-2.062196255,0.041058799,0.982078288,0.183091077,-0.017721976
2.017016649,-0.364273995,2.273947716,-2.062196255,0.041058799,0.982078288,0.183091077,-0.017721976
2.033761263,-0.359350443,2.266093731,-2.059310675,0.042149454,0.977849689,0.204412179,-0.015781931
2.050369263,-0.359350443,2.266093731,-2.059310675,0.042149454,0.977849689,0.204412179,-0.015781931
2.067186832,-0.352372468,2.257978916,-2.056056261,0.040717142,0.97164027,0.23214616,-0.019117034
2.083549738,-0.352372468,2.257978916,-2.056056261,0.040717142,0.97164027,0.23214616,-0.019117034
2.100180864,-0.345194548,2.249587059,-2.052413702,0.042438622,0.964236083,0.260897947,-0.019493589
2.116950035,-0.345194548,2.249587059,-2.052413702,0.042438622,0.964236083,0.260897947,-0.019493589
2.133502007,-0.336993009,2.24146533,-2.047021866,0.043091911,0.956097532,0.289386547,-0.01661395
2.150319576,-0.336993009,2.24146533,-2.047021866,0.043091911,0.956097532,0.289386547,-0.01661395
2.166845083,-0.327679515,2.232814312,-2.041649342,0.044200887,0.946637844,0.318654434,-0.019555715
2.183898926,-0.327679515,2.232814312,-2.041649342,0.044200887,0.946637844,0.318654434,-0.019555715
2.20011878,-0.318444848,2.224727631,-2.035654306,0.045716261,0.937079444,0.345532954,-0.019977895
2.216836452,-0.318444848,2.224727631,-2.035654306,0.045716261,0.937079444,0.345532954,-0.019977895
2.233537436,-0.308387965,2.217211246,-2.029081583,0.04758066,0.926597826,0.372215315,-0.024663939
2.250406981,-0.308387965,2.217211246,-2.029081583,0.04758066,0.926597826,0.372215315,-0.024663939
2.267175674,-0.298040122,2.210222483,-2.021752834,0.04841584,0.916845215,0.395320121,-0.02779857
2.283755541,-0.298040122,2.210222483,-2.021752834,0.04841584,0.916845215,0.395320121,-0.02779857
2.300468206,-0.28627944,2.204731703,-2.013504982,0.04963905,0.905227802,0.42107352,-0.028207839
2.317144394,-0.28627944,2.204731703,-2.013504982,0.04963905,0.905227802,0.42107352,-0.028207839
2.333846092,-0.27439788,2.199421883,-2.005502701,0.050318608,0.891400358,0.449248979,-0.032385082
2.350421429,-0.27439788,2.199421883,-2.005502701,0.050318608,0.891400358,0.449248979,-0.032385082
2.367028952,-0.260233164,2.193548918,-1.998552322,0.047763307,0.876239384,0.478195158,-0.035392066
2.383896828,-0.260233164,2.193548918,-1.998552322,0.047763307,0.876239384,0.478195158,-0.035392066
2.400472641,-0.247061491,2.188639164,-1.991349697,0.045055726,0.858295662,0.509869465,-0.036492004
2.417163372,-0.247061491,2.188639164,-1.991349697,0.045055726,0.858295662,0.509869465,-0.036492004
2.433595896,-0.233413726,2.185429096,-1.983141065,0.043094442,0.840416104,0.538800622,-0.03921137
2.450275183,-0.233413726,2.185429096,-1.983141065,0.043094442,0.840416104,0.538800622,-0.03921137
2.466982126,-0.219599709,2.182906151,-1.975502014,0.042162252,0.823194236,0.564551697,-0.043069429
2.483608007,-0.219599709,2.182906151,-1.975502014,0.042162252,0.823194236,0.564551697,-0.043069429
2.500214815,-0.206067368,2.180989742,-1.968078494,0.041224635,0.806285723,0.588072888,-0.048725157
2.51700139,-0.206067368,2.180989742,-1.968078494,0.041224635,0.806285723,0.588072888,-0.048725157
2.533629656,-0.190694034,2.180107594,-1.961800814,0.038688817,0.789286274,0.610387278,-0.054384969
2.550252438,-0.190694034,2.180107594,-1.961800814,0.038688817,0.789286274,0.610387278,-0.054384969
2.566942453,-0.176926464,2.178719282,-1.954595566,0.035906586,0.771645328,0.632303481,-0.058877093
2.583670139,-0.176926464,2.178719282,-1.954595566,0.035906586,0.771645328,0.632303481,-0.058877093
2.600296497,-0.163342088,2.178640366,-1.948796749,0.032972137,0.753381459,0.653648703,-0.06381683
2.616915703,-0.163342088,2.178640366,-1.948796749,0.032972137,0.753381459,0.653648703,-0.06381683
2.6335814,-0.149757579,2.179486275,-1.943879247,0.028311203,0.732103663,0.676991251,-0.070039619
2.650222778,-0.149757579,2.179486275,-1.943879247,0.028311203,0.732103663,0.676991251,-0.070039619
2.667186022,-0.13696675,2.180062771,-1.939391255,0.019091585,0.70934438,0.700717057,-0.073903094
2.683878899,-0.13696675,2.180062771,-1.939391255,0.019091585,0.70934438,0.700717057,-0.073903094
2.700503588,-0.124700412,2.181035519,-1.935336232,-0.011601871,-0.688024533,-0.721475363,0.077207116
2.716910839,-0.124700412,2.181035519,-1.935336232,-0.011601871,-0.688024533,-0.721475363,0.077207116
2.733765364,-0.109583065,2.182874441,-1.932654858,-0.003580793,-0.666997753,-0.740312514,0.08389611
2.750205517,-0.109583065,2.182874441,-1.932654858,-0.003580793,-0.666997753,-0.740312514,0.08389611
2.766865969,-0.097790487,2.18460083,-1.93009913,0.003206816,-0.645735011,-0.757916505,0.092620645
2.784014463,-0.097790487,2.18460083,-1.93009913,0.003206816,-0.645735011,-0.757916505,0.092620645
2.800633907,-0.086272515,2.186331987,-1.92862618,0.009670909,-0.628896117,-0.771037395,0.099486095
2.817296982,-0.086272515,2.186331987,-1.92862618,0.009670909,-0.628896117,-0.771037395,0.099486095
2.833783865,-0.074909709,2.188188553,-1.924312234,0.013998346,-0.612891614,-0.782594895,0.108227284
2.850171328,-0.074909709,2.188188553,-1.924312234,0.013998346,-0.612891614,-0.782594895,0.108227284
2.866816044,-0.065590896,2.190658331,-1.921674609,0.017639765,-0.5954151,-0.794816427,0.115916112
2.88348031,-0.065590896,2.190658331,-1.921674609,0.017639765,-0.5954151,-0.794816427,0.115916112
2.900122166,-0.057347488,2.192930937,-1.919753551,0.025222363,-0.579768587,-0.805503738,0.119983111
2.917258501,-0.057347488,2.192930937,-1.919753551,0.025222363,-0.579768587,-0.805503738,0.119983111
2.933954239,-0.051125549,2.195145845,-1.917667866,0.029459661,-0.565374403,-0.814871704,0.124370491
2.950651407,-0.051125549,2.195145845,-1.917667866,0.029459661,-0.565374403,-0.814871704,0.124370491
2.967321157,-0.04590781,2.197547913,-1.915375829,0.032175299,-0.552323553,-0.823052736,0.128404195
2.984229088,-0.04590781,2.197547913,-1.915375829,0.032175299,-0.552323553,-0.823052736,0.128404195
3.000707388,-0.04216655,2.199793577,-1.913732767,0.034658196,-0.544775245,-0.827517735,0.131275054
3.017239571,-0.04216655,2.199793577,-1.913732767,0.034658196,-0.544775245,-0.827517735,0.131275054
3.033784866,-0.039609261,2.200768948,-1.911667347,0.034136217,-0.540656176,-0.830019279,0.13264092
3.050414562,-0.039609261,2.200768948,-1.911667347,0.034136217,-0.540656176,-0.830019279,0.13264092
3.067064285,-0.038096275,2.201229811,-1.909887075,0.033371763,-0.538271377,-0.831486867,0.13334107
3.083806515,-0.038096275,2.201229811,-1.909887075,0.033371763,-0.538271377,-0.831486867,0.13334107
3.100385904,-0.037465911,2.201688051,-1.908597469,0.03250425,-0.535407266,-0.832981185,0.135738276
3.117036343,-0.037465911,2.201688051,-1.908597469,0.03250425,-0.535407266,-0.832981185,0.135738276
3.133755922,-0.03733236,2.201828957,-1.907678485,0.034178398,-0.532301543,-0.834437427,0.13856798
3.150463343,-0.03733236,2.201828957,-1.907678485,0.034178398,-0.532301543,-0.834437427,0.13856798
3.166977406,-0.032781463,2.203948259,-1.90870595,0.034939161,-0.529853097,-0.83542886,0.141751789
3.183803082,-0.032781463,2.203948259,-1.90870595,0.034939161,-0.529853097,-0.83542886,0.141751789
3.200424671,-0.032435544,2.204505444,-1.908459902,0.035664691,-0.527153505,-0.836825557,0.14338828
3.21714282,-0.032435544,2.204505444,-1.908459902,0.035664691,-0.527153505,-0.836825557,0.14338828
3.23367238,-0.03217604,2.205844164,-1.909532785,0.036569174,-0.52539975,-0.837691209,0.144538011
3.250452757,-0.03217604,2.205844164,-1.909532785,0.036569174,-0.52539975,-0.837691209,0.144538011
3.267006159,-0.031640392,2.206844091,-1.909489393,0.037953063,-0.524113796,-0.838305717,0.1452853
3.283791065,-0.031640392,2.206844091,-1.909489393,0.037953063,-0.524113796,-0.838305717,0.1452853
3.300335884,-0.031519994,2.207853317,-1.90967381,0.039648111,-0.520953779,-0.839692945,0.148158517
3.317010641,-0.031519994,2.207853317,-1.90967381,0.039648111,-0.520953779,-0.839692945,0.148158517
3.333756924,-0.031147439,2.209095478,-1.909865379,0.041387938,-0.519179206,-0.840173936,0.151154714
3.35035038,-0.031147439,2.209095478,-1.909865379,0.041387938,-0.519179206,-0.840173936,0.151154714
3.367141247,-0.030177362,2.210532188,-1.911095142,0.044552703,-0.517030152,-0.84073452,0.154467944
3.383697748,-0.030177362,2.210532188,-1.911095142,0.044552703,-0.517030152,-0.84073452,0.154467944
3.400519371,-0.029227819,2.211334705,-1.911962271,0.048376724,-0.515408422,-0.841017693,0.157172169
3.417117119,-0.029227819,2.211334705,-1.911962271,0.048376724,-0.515408422,-0.841017693,0.157172169
3.433981419,-0.02775961,2.212780952,-1.912063718,0.051354432,-0.512444073,-0.84152515,0.163092662
3.450598717,-0.02775961,2.212780952,-1.912063718,0.051354432,-0.512444073,-0.84152515,0.163092662
3.467340231,-0.026563877,2.213823318,-1.912392139,0.055013214,-0.509870497,-0.841148485,0.171682409
3.483925581,-0.026563877,2.213823318,-1.912392139,0.055013214,-0.509870497,-0.841148485,0.171682409
3.500510693,-0.025153041,2.214646339,-1.912518501,0.059684151,-0.507933523,-0.840304378,0.179805145
3.517249107,-0.025153041,2.214646339,-1.912518501,0.059684151,-0.507933523,-0.840304378,0.179805145
3.533978701,-0.023696527,2.215356827,-1.912301302,0.06492087,-0.506475413,-0.839084996,0.187628104
3.550426722,-0.023696527,2.215356827,-1.912301302,0.06492087,-0.506475413,-0.839084996,0.187628104
3.567041636,-0.022403145,2.217052221,-1.912703156,0.069523394,-0.504405463,-0.838171981,0.195472139
3.58368969,-0.022403145,2.217052221,-1.912703156,0.069523394,-0.504405463,-0.838171981,0.195472139
3.600373745,-0.021076564,2.218166113,-1.912565351,0.075995616,-0.502545345,-0.836735896,0.203828072
3.617083311,-0.021076564,2.218166113,-1.912565351,0.075995616,-0.502545345,-0.836735896,0.203828072
3.63368988,-0.019450888,2.219240904,-1.912874937,0.08234636,-0.500252722,-0.835136046,0.213340283
3.650377035,-0.019450888,2.219240904,-1.912874937,0.08234636,-0.500252722,-0.835136046,0.213340283
3.667016745,-0.017867265,2.22061491,-1.913194895,0.08866066,-0.497035931,-0.83367546,0.223785161
3.683642626,-0.017867265,2.22061491,-1.913194895,0.08866066,-0.497035931,-0.83367546,0.223785161
3.700312853,-0.016242256,2.221707106,-1.913174152,0.09448273,-0.494027357,-0.832221017,0.233277008
3.716967344,-0.016242256,2.221707106,-1.913174152,0.09448273,-0.494027357,-0.832221017,0.233277008
3.733669043,-0.014909496,2.22273159,-1.912912369,0.099001909,-0.491179542,-0.83105053,0.241446259
3.750404596,-0.014909496,2.22273159,-1.912912369,0.099001909,-0.491179542,-0.83105053,0.241446259
3.76697278,-0.013452481,2.224158287,-1.912317634,0.104207434,-0.487450936,-0.83018679,0.249644327
3.783910751,-0.013452481,2.224158287,-1.912317634,0.104207434,-0.487450936,-0.83018679,0.249644327
3.800329924,-0.012024634,2.225440264,-1.91145134,0.109170611,-0.484096357,-0.829375491,0.256649156
3.817136765,-0.012024634,2.225440264,-1.91145134,0.109170611,-0.484096357,-0.829375491,0.256649156
3.833678961,-0.010058306,2.226617575,-1.910319805,0.114223557,-0.481385238,-0.828228663,0.263170122
3.850353956,-0.010058306,2.226617575,-1.910319805,0.114223557,-0.481385238,-0.828228663,0.263170122
3.866978884,-0.00773854,2.227701902,-1.909021974,0.118673221,-0.477822624,-0.827450045,0.270053014
3.883760929,-0.00773854,2.227701902,-1.909021974,0.118673221,-0.477822624,-0.827450045,0.270053014
3.900287867,-0.005646389,2.229091406,-1.907220364,0.121199467,-0.473349733,-0.826817461,0.278610134
